122.184877180,True
122.189060359,True
122.191825913,True
122.233737049,True
122.233763186,True
122.233778645,True
122.233973857,True
122.234155452,True
122.235711700,True
122.235986138,True
122.236508027,True
122.237885957,True
122.247280134,True
122.247465702,True
122.249246328,True
122.290407593,True
122.290446110,True
122.290470248,True
122.290808762,True
122.291626518,True
122.295540548,True
122.295667973,True
122.295752610,True
122.295777015,True
122.295794442,True
122.295828181,True
122.296983445,True
122.297006729,True
122.406600370,False
122.406612576,True
122.406623006,True
122.406701501,True
122.406706755,True
122.411742159,True
122.411770364,True
122.411986785,True
122.412734454,True
122.443432027,True
122.446725301,True
122.451657472,True
122.493741640,True
122.493779430,True
122.493800378,True
122.493969635,True
122.494094414,True
122.495787215,True
122.495942091,True
122.496352791,True
122.497810687,True
122.507277297,True
122.507480157,True
122.509224554,True
122.550424222,True
122.550474159,True
122.550498490,True
122.550870941,True
122.551773611,True
122.556043957,True
122.556152492,True
122.556231194,True
122.556255479,True
122.556272199,True
122.556304325,True
122.557457291,True
122.557476469,True
122.666688921,False
122.666700592,True
122.666710776,True
122.666788574,True
122.666793976,True
122.672471749,True
122.672495287,True
122.672609898,True
122.673328286,True
122.701207805,True
122.704631921,True
122.709442730,True
122.750393173,True
122.750442870,True
122.750471113,True
122.750694642,True
122.750890751,True
122.753911700,True
122.754151263,True
122.754827049,True
122.756895694,True
122.765648370,True
122.765838011,True
122.767512042,True
122.813745099,True
122.813805524,True
122.813846387,True
122.814268673,True
122.815402671,True
122.820504669,True
122.820719249,True
122.820815715,True
122.820840822,True
122.820857088,True
122.820996902,True
122.822103401,True
122.822122482,True
122.931889450,False
122.931906688,True
122.931920951,True
122.932028154,True
122.932034311,True
122.937536374,True
122.937551918,True
122.937738605,True
122.938891583,True
122.971718876,True
122.975031670,True
122.978736072,True
123.020358539,True
123.020388892,True
123.020407117,True
123.020682875,True
123.020885503,True
123.023272888,True
123.023508601,True
123.024132773,True
123.025951248,True
123.035030873,True
123.035208033,True
123.036936332,True
123.080483754,True
123.080528555,True
123.080557887,True
123.080971898,True
123.081967426,True
123.086931698,True
123.087065380,True
123.087157694,True
123.087186856,True
123.087207479,True
123.087242438,True
123.088458099,True
123.088481791,True
123.197603979,False
123.197615406,True
123.197624833,True
123.197700253,True
123.197704850,True
123.202965448,True
123.202987307,True
123.203162383,True
123.204394946,True
123.235942269,True
123.239379639,True
123.244226597,True
123.287178266,True
123.287217924,True
123.287241795,True
123.287415351,True
123.287558220,True
123.289728626,True
123.289914751,True
123.290425966,True
123.292151056,True
123.301173798,True
123.301361887,True
123.303323204,True
123.343763651,True
123.343803060,True
123.343827605,True
123.344199302,True
123.345054280,True
123.349311519,True
123.349442272,True
123.349530324,True
123.349554970,True
123.349571886,True
123.349604385,True
123.350756566,True
123.350778194,True
123.459976572,False
123.459988534,True
123.459998809,True
123.460080856,True
123.460086537,True
123.464917031,True
123.464941613,True
123.465140771,True
123.466420460,True
123.496918967,True
123.500284621,True
123.504847382,True
123.547074412,True
123.547093074,True
123.547103419,True
123.547276412,True
123.547418226,True
123.549081117,True
123.549245991,True
123.549623236,True
123.550985147,True
123.560495168,True
123.560648966,True
123.562470812,True
123.603729585,True
123.603765852,True
123.603784407,True
123.604095430,True
123.604774028,True
123.608560356,True
123.608670778,True
123.608744948,True
123.608767637,True
123.608782585,True
123.608821260,True
123.609847852,True
123.609868459,True
123.718552762,False
123.718564050,True
123.718572644,True
123.718646312,True
123.718650912,True
123.723975357,True
123.723992581,True
123.724254396,True
123.725258701,True
123.755087585,True
123.758316819,True
123.761035623,True
123.807078362,True
123.807111078,True
123.807126677,True
123.807337569,True
123.807519576,True
123.809075784,True
123.809365687,True
123.809863813,True
123.811298744,True
123.826349917,True
123.826554143,True
123.828837319,True
123.870413015,True
123.870455703,True
123.870481232,True
123.870772860,True
123.871674537,True
123.876073805,True
123.876194659,True
123.876277290,True
123.876304101,True
123.876321541,True
123.876366507,True
123.877427248,True
123.877449067,True
123.986939245,False
123.986951143,True
123.986964498,True
123.987059265,True
123.987064446,True
123.991548259,True
123.991571401,True
123.991752857,True
123.992963445,True
124.024962516,True
124.028336778,True
124.033210594,True
124.073769740,True
124.073803423,True
124.073821033,True
124.073971380,True
124.074091485,True
124.075936503,True
124.076097499,True
124.076547813,True
124.078160351,True
124.087378195,True
124.087559488,True
124.089315754,True
124.130480655,True
124.130527838,True
124.130546472,True
124.130842426,True
124.131446716,True
124.134581301,True
124.134674043,True
124.134739820,True
124.134761447,True
124.134776011,True
124.134805221,True
124.135716759,True
124.135736124,True
124.244584600,False
124.244597122,True
124.244607267,True
124.244682647,True
124.244687824,True
124.249191191,True
124.249214200,True
124.249382713,True
124.250564293,True
124.279950192,True
124.283256437,True
124.288103346,True
124.330402583,True
124.330446582,True
124.330469468,True
124.330656802,True
124.330812601,True
124.332747935,True
124.332918085,True
124.333338747,True
124.334958928,True
124.344237566,True
124.344417373,True
124.346216108,True
124.387117784,True
124.387159360,True
124.387182164,True
124.387549048,True
124.388345121,True
124.392173592,True
124.392278844,True
124.392357580,True
124.392382137,True
124.392400083,True
124.392428988,True
124.393476220,True
124.393510528,True
124.503202165,False
124.503214257,True
124.503224695,True
124.503301878,True
124.503306965,True
124.508348152,True
124.508367829,True
124.508652531,True
124.509763110,True
124.545921114,True
124.549167187,True
124.551926411,True
124.593759330,True
124.593800536,True
124.593828658,True
124.594012877,True
124.594263589,True
124.596154873,True
124.596484061,True
124.597127114,True
124.598764455,True
124.607970741,True
124.608155694,True
124.609941796,True
124.650476513,True
124.650516539,True
124.650539906,True
124.650772379,True
124.651486560,True
124.655200327,True
124.655316223,True
124.655392370,True
124.655416885,True
124.655432771,True
124.655471819,True
124.656380157,True
124.656398554,True
124.765544234,False
124.765555971,True
124.765566092,True
124.765644851,True
124.765650123,True
124.771094637,True
124.771119008,True
124.771297562,True
124.772035130,True
124.801987699,True
124.805361305,True
124.810183884,True
124.853762468,True
124.853828282,True
124.853865698,True
124.854139526,True
124.854406546,True
124.857131296,True
124.857360166,True
124.857946565,True
124.859871136,True
124.869026035,True
124.869239639,True
124.871142599,True
124.917092715,True
124.917130783,True
124.917149902,True
124.917393176,True
124.918087967,True
124.921712987,True
124.921822744,True
124.921901478,True
124.921927005,True
124.921944384,True
124.921977620,True
124.923100708,True
124.923121892,True
125.032074288,False
125.032086639,True
125.032096281,True
125.032172305,True
125.032177667,True
125.037256851,True
125.037270002,True
125.037367792,True
125.038075297,True
125.067060657,True
125.070389012,True
125.075233231,True
125.117091216,True
125.117125738,True
125.117150322,True
125.117254694,True
125.117379921,True
125.118969289,True
125.119086790,True
125.119471369,True
125.120836744,True
125.130315452,True
125.130480328,True
125.132119780,True
125.173785511,True
125.173834771,True
125.173859559,True
125.174233835,True
125.175008327,True
125.178815971,True
125.178923796,True
125.179004172,True
125.179028554,True
125.179045166,True
125.179081564,True
125.180119467,True
125.180140498,True
125.290581678,False
125.290593768,True
125.290604116,True
125.290678903,True
125.290684430,True
125.296204342,True
125.296228491,True
125.296432893,True
125.297725472,True
125.329572940,True
125.334912374,True
125.339806946,True
125.380447975,True
125.380484810,True
125.380504496,True
125.380788165,True
125.380986108,True
125.383283078,True
125.383508931,True
125.384081036,True
125.385826735,True
125.395127839,True
125.395349619,True
125.397243365,True
125.440430319,True
125.440471780,True
125.440494992,True
125.440751251,True
125.441462980,True
125.445012102,True
125.445120639,True
125.445194227,True
125.445217371,True
125.445232728,True
125.445271889,True
125.446249490,True
125.446269023,True
125.555316017,False
125.555328710,True
125.555338750,True
125.555415899,True
125.555421198,True
125.560853805,True
125.560866156,True
125.560965878,True
125.561744724,True
125.596112289,True
125.599521472,True
125.604524243,True
125.647025027,True
125.647070046,True
125.647093744,True
125.647396678,True
125.647607074,True
125.650280023,True
125.650504686,True
125.651109326,True
125.653198383,True
125.662020686,True
125.662205391,True
125.663906311,True
125.710398474,True
125.710430586,True
125.710449213,True
125.710681351,True
125.711246628,True
125.714718206,True
125.714818109,True
125.714891971,True
125.714913115,True
125.714927759,True
125.714965228,True
125.715913023,True
125.715932225,True
125.824327415,False
125.824337833,True
125.824345774,True
125.824418262,True
125.824422962,True
125.828647686,True
125.828669213,True
125.828839302,True
125.829986885,True
125.859412100,True
125.862821987,True
125.867621459,True
125.910430489,True
125.910479148,True
125.910498544,True
125.910706606,True
125.910903628,True
125.913604529,True
125.913842940,True
125.914448748,True
125.916429898,True
125.925362794,True
125.925544841,True
125.927255350,True
125.970518872,True
125.970558326,True
125.970584340,True
125.971000648,True
125.971853786,True
125.975658588,True
125.975775811,True
125.975848861,True
125.975871623,True
125.975887245,True
125.975923862,True
125.976981950,True
125.977001050,True
126.086326458,False
126.086338707,True
126.086348778,True
126.086428022,True
126.086433359,True
126.091699866,True
126.091722536,True
126.091882768,True
126.093112083,True
126.123681531,True
126.127069211,True
126.131899455,True
126.173807826,True
126.173867061,True
126.173895215,True
126.174072123,True
126.174239541,True
126.176518913,True
126.176732484,True
126.177294065,True
126.179077343,True
126.188015267,True
126.188196653,True
126.190000499,True
126.230387697,True
126.230424276,True
126.230446060,True
126.230761102,True
126.231495734,True
126.235212681,True
126.235315974,True
126.235395764,True
126.235422082,True
126.235438268,True
126.235478623,True
126.236492838,True
126.236511975,True
126.346123802,False
126.346136644,True
126.346147079,True
126.346228337,True
126.346233709,True
126.350986804,True
126.351012482,True
126.351177089,True
126.352485216,True
126.382945503,True
126.386295856,True
126.391135536,True
126.433634237,True
126.433673274,True
126.433692804,True
126.433856517,True
126.433975596,True
126.435709185,True
126.435870476,True
126.436310279,True
126.437809154,True
126.447095456,True
126.447281325,True
126.448981741,True
126.490446033,True
126.490483645,True
126.490507900,True
126.490880673,True
126.491768542,True
126.495890798,True
126.496001025,True
126.496080995,True
126.496106381,True
126.496122657,True
126.496153260,True
126.497325508,True
126.497347621,True
126.606981140,False
126.606997092,True
126.607007429,True
126.607086279,True
126.607091203,True
126.612381543,True
126.612407848,True
126.612685007,True
126.613281062,True
126.642951549,True
126.646301478,True
126.651173545,True
126.693772658,True
126.693804774,True
126.693823508,True
126.693986480,True
126.694125721,True
126.695962105,True
126.696128515,True
126.696556565,True
126.698093603,True
126.713017095,True
126.713364173,True
126.716363833,True
126.757124783,True
126.757182430,True
126.757216180,True
126.757638721,True
126.758655949,True
126.763278792,True
126.763406422,True
126.763517319,True
126.763548155,True
126.763571650,True
126.763621877,True
126.764779700,True
126.764801906,True
126.874342125,False
126.874354448,True
126.874365285,True
126.874442370,True
126.874447791,True
126.879274050,True
126.879299191,True
126.879473430,True
126.880839368,True
126.916308555,True
126.919638708,True
126.924324045,True
126.966942065,True
126.966973492,True
126.966987881,True
126.967126672,True
126.967254422,True
126.969111495,True
126.969318493,True
126.969859113,True
126.972158518,True
126.986317734,True
126.986656215,True
126.989312558,True
127.030391515,True
127.030432371,True
127.030454550,True
127.030827913,True
127.031569736,True
127.035058936,True
127.035175044,True
127.035248213,True
127.035271157,True
127.035286770,True
127.035326678,True
127.036363332,True
127.036384375,True
127.145935257,False
127.145947035,True
127.145957059,True
127.146034439,True
127.146040453,True
127.150988887,True
127.151012836,True
127.151174587,True
127.152410763,True
127.182585527,True
127.186042912,True
127.190869017,True
127.237003054,True
127.237073069,True
127.237094632,True
127.237269482,True
127.237413825,True
127.239605302,True
127.239799858,True
127.240307997,True
127.242055960,True
127.250996427,True
127.251203162,True
127.253019609,True
127.293807515,True
127.293867839,True
127.293893646,True
127.294271458,True
127.295105655,True
127.299167164,True
127.299285048,True
127.299363443,True
127.299388516,True
127.299405381,True
127.299438458,True
127.300579459,True
127.300600965,True
127.410256778,False
127.410273214,True
127.410283758,True
127.410366835,True
127.410372021,True
127.415046337,True
127.415071309,True
127.415242468,True
127.416533810,True
127.450451518,True
127.453850115,True
127.459212610,True
127.500337762,True
127.500367736,True
127.500381730,True
127.500532173,True
127.500655796,True
127.502125606,True
127.502259027,True
127.502639680,True
127.503900308,True
127.513614562,True
127.513796973,True
127.515494032,True
127.557110569,True
127.557154818,True
127.557176654,True
127.557518972,True
127.558366024,True
127.562601223,True
127.562706450,True
127.562785963,True
127.562809723,True
127.562826641,True
127.562859634,True
127.563966129,True
127.563987412,True
127.673589781,False
127.673601869,True
127.673612071,True
127.673714572,True
127.673719578,True
127.678601628,True
127.678626863,True
127.678806236,True
127.679528983,True
127.709036594,True
127.712388391,True
127.717212988,True
127.760403790,True
127.760432711,True
127.760447915,True
127.760570158,True
127.760678534,True
127.762076519,True
127.762216350,True
127.762614844,True
127.763904977,True
127.773592280,True
127.773829750,True
127.775949170,True
127.817078966,True
127.817129610,True
127.817159669,True
127.817595189,True
127.818612630,True
127.823344904,True
127.823504106,True
127.823768763,True
127.823850296,True
127.823876105,True
127.823965409,True
127.825060653,True
127.825079075,True
127.934748070,False
127.934760488,True
127.934770509,True
127.934848005,True
127.934853756,True
127.939889121,True
127.939914642,True
127.940070447,True
127.940846888,True
127.971249107,True
127.974652092,True
127.979486883,True
128.020429601,True
128.020520845,True
128.020547369,True
128.020754711,True
128.020917517,True
128.023128543,True
128.023313406,True
128.023813269,True
128.025574925,True
128.034437992,True
128.034832357,True
128.037700322,True
128.080414413,True
128.080449608,True
128.080469461,True
128.080738472,True
128.081549148,True
128.086289442,True
128.086457346,True
128.086536227,True
128.086561283,True
128.086577481,True
128.086613656,True
128.087666350,True
128.087682908,True
128.197804802,False
128.197814209,True
128.197821232,True
128.197893331,True
128.197897597,True
128.202276411,True
128.202292889,True
128.202462109,True
128.203571237,True
128.234810462,True
128.238178009,True
128.242987985,True
128.283724247,True
128.283767329,True
128.283793379,True
128.284015535,True
128.284213540,True
128.286916554,True
128.287164783,True
128.287785551,True
128.289747052,True
128.298565154,True
128.298798979,True
128.301234861,True
128.343782965,True
128.343828753,True
128.343853509,True
128.344158500,True
128.345103128,True
128.349639316,True
128.349766511,True
128.349854365,True
128.349882783,True
128.349900752,True
128.349940834,True
128.350941761,True
128.350962373,True
128.462085384,False
128.462095537,True
128.462102520,True
128.462163907,True
128.462166955,True
128.466847664,True
128.466860809,True
128.467031922,True
128.468293765,True
128.501227434,True
128.504402851,True
128.507128110,True
128.550351808,True
128.550371684,True
128.550382738,True
128.550552338,True
128.550694362,True
128.552052388,True
128.552168874,True
128.552578542,True
128.553712829,True
128.563487855,True
128.563606548,True
128.565096267,True
128.607114818,True
128.607151106,True
128.607174559,True
128.607369432,True
128.608003451,True
128.612148271,True
128.612213473,True
128.612276385,True
128.612295972,True
128.612311588,True
128.612361671,True
128.613440462,True
128.613452292,True
128.723498673,False
128.723511398,True
128.723521242,True
128.723596978,True
128.723605574,True
128.728532878,True
128.728555665,True
128.728743577,True
128.729884490,True
128.757838440,True
128.761372682,True
128.766197642,True
128.807080845,True
128.807106446,True
128.807121236,True
128.807255934,True
128.807361951,True
128.808832449,True
128.808967748,True
128.809391853,True
128.810676720,True
128.820531251,True
128.820748941,True
128.822451634,True
128.863825596,True
128.863882758,True
128.863911741,True
128.864350506,True
128.865353881,True
128.869925843,True
128.870053108,True
128.870140820,True
128.870189967,True
128.870212093,True
128.870250029,True
128.871438688,True
128.871462952,True
128.981310738,False
128.981322227,True
128.981331875,True
128.981409093,True
128.981414436,True
128.986049970,True
128.986074766,True
128.986258615,True
128.987580802,True
129.017878952,True
129.021035552,True
129.023751642,True
129.067011573,True
129.067046212,True
129.067065717,True
129.067254936,True
129.067459216,True
129.069190656,True
129.069502446,True
129.070057751,True
129.071785720,True
129.080860435,True
129.081024504,True
129.082507556,True
129.123746117,True
129.123848182,True
129.123896794,True
129.124302966,True
129.125299737,True
129.129966784,True
129.130104837,True
129.130229752,True
129.130256401,True
129.130274165,True
129.130323793,True
129.131425804,True
129.131445588,True
129.240844149,False
129.240856564,True
129.240866798,True
129.240944557,True
129.240949788,True
129.246225572,True
129.246249356,True
129.246428625,True
129.247604364,True
129.278017793,True
129.281182759,True
129.283915183,True
129.327071551,True
129.327106914,True
129.327126663,True
129.327327366,True
129.327526482,True
129.329303290,True
129.329630411,True
129.330219460,True
129.331834619,True
129.341273745,True
129.341485545,True
129.343390997,True
129.383783619,True
129.383852662,True
129.383891278,True
129.384418451,True
129.385849935,True
129.390948723,True
129.391094466,True
129.391189853,True
129.391219458,True
129.391240535,True
129.391283429,True
129.392601855,True
129.392625223,True
129.502141653,False
129.502161781,True
129.502180283,True
129.502270660,True
129.502273754,True
129.506704049,True
129.506718808,True
129.506853791,True
129.508079453,True
129.542658611,True
129.546536441,True
129.550944809,True
129.593709326,True
129.593724568,True
129.593733723,True
129.593888056,True
129.594054259,True
129.595350771,True
129.595471175,True
129.595807256,True
129.596959992,True
129.606986579,True
129.607178707,True
129.608674958,True
129.650396287,True
129.650471512,True
129.650510255,True
129.651032898,True
129.652453086,True
129.657570372,True
129.657699041,True
129.657797941,True
129.657828136,True
129.657848538,True
129.657882645,True
129.659181150,True
129.659208348,True
129.769320923,False
129.769331094,True
129.769337930,True
129.769396278,True
129.769399243,True
129.774227426,True
129.774238347,True
129.774401017,True
129.775596671,True
129.803955458,True
129.807036824,True
129.809751138,True
129.850378493,True
129.850394976,True
129.850404588,True
129.850527407,True
129.850667485,True
129.852124397,True
129.852385289,True
129.852900190,True
129.854414962,True
129.863782155,True
129.863946726,True
129.865449364,True
129.906896253,True
129.906933370,True
129.906951779,True
129.907335863,True
129.908210855,True
129.912303304,True
129.912416224,True
129.912492375,True
129.912516822,True
129.912532875,True
129.912572572,True
129.913678777,True
129.913696257,True
130.023067661,False
130.023077782,True
130.023085817,True
130.023161135,True
130.023164902,True
130.027538008,True
130.027555762,True
130.027723359,True
130.028851643,True
130.065574734,True
130.068912509,True
130.073620157,True
130.117094432,True
130.117133506,True
130.117157362,True
130.117361630,True
130.117517453,True
130.119604852,True
130.119792549,True
130.120197564,True
130.121872902,True
130.131298073,True
130.131504920,True
130.133335862,True
130.173685350,True
130.173744742,True
130.173770148,True
130.174190663,True
130.175314176,True
130.180227810,True
130.180376032,True
130.180471166,True
130.180500594,True
130.180519857,True
130.180571050,True
130.181843831,True
130.181865557,True
130.291371008,False
130.291383797,True
130.291394518,True
130.291470967,True
130.291476149,True
130.296262383,True
130.296286816,True
130.296468177,True
130.297768517,True
130.336299462,True
130.341231924,True
130.343980087,True
130.387066903,True
130.387113000,True
130.387131958,True
130.387323112,True
130.387522738,True
130.389406404,True
130.389742358,True
130.390411729,True
130.392106495,True
130.401308495,True
130.401546945,True
130.403153155,True
130.443671560,True
130.443709330,True
130.443728250,True
130.444075951,True
130.445090690,True
130.449845404,True
130.449984375,True
130.450080977,True
130.450111723,True
130.450131204,True
130.450194254,True
130.451415846,True
130.451437080,True
130.560777587,False
130.560789473,True
130.560799535,True
130.560875616,True
130.560880493,True
130.565096802,True
130.565124385,True
130.565306931,True
130.566495733,True
130.596442132,True
130.599846631,True
130.602898786,True
130.643713381,True
130.643736355,True
130.643749512,True
130.643952222,True
130.644091948,True
130.645622778,True
130.645768346,True
130.646135089,True
130.647347424,True
130.657147325,True
130.657344679,True
130.659115946,True
130.700352654,True
130.700387182,True
130.700406657,True
130.700763146,True
130.701490601,True
130.706005486,True
130.706142150,True
130.706229076,True
130.706256209,True
130.706274148,True
130.706318794,True
130.707506500,True
130.707529007,True
130.817346713,False
130.817359032,True
130.817368397,True
130.817447181,True
130.817452841,True
130.822417791,True
130.822444541,True
130.822644188,True
130.823360399,True
130.861270925,True
130.866289408,True
130.870970079,True
130.913740707,True
130.913772609,True
130.913792314,True
130.913976957,True
130.914118012,True
130.916131675,True
130.916331276,True
130.916841595,True
130.918485710,True
130.927884933,True
130.928091930,True
130.929989775,True
130.970403456,True
130.970451154,True
130.970476384,True
130.970851763,True
130.971770571,True
130.975876344,True
130.975987918,True
130.976067929,True
130.976092949,True
130.976109589,True
130.976143323,True
130.977289253,True
130.977310179,True
131.086542862,False
131.086555779,True
131.086565978,True
131.086641408,True
131.086646820,True
131.092061839,True
131.092085883,True
131.092276225,True
131.093456302,True
131.131744534,True
131.135828490,True
131.138601209,True
131.180403635,True
131.180422853,True
131.180433928,True
131.180609260,True
131.180728735,True
131.181809156,True
131.182059960,True
131.182457837,True
131.183487836,True
131.193511957,True
131.193692264,True
131.195164587,True
131.237032472,True
131.237076240,True
131.237099868,True
131.237376831,True
131.238339561,True
131.242733815,True
131.242848750,True
131.242933979,True
131.242961514,True
131.242980420,True
131.243014586,True
131.244142924,True
131.244166697,True
131.353714968,False
131.353732884,True
131.353747449,True
131.353850772,True
131.353857186,True
131.358708476,True
131.358718981,True
131.358938050,True
131.359945543,True
131.392790184,True
131.396178732,True
131.399364410,True
131.440408165,True
131.440430694,True
131.440448175,True
131.440583213,True
131.440699925,True
131.442121622,True
131.442291228,True
131.442708736,True
131.444088319,True
131.453810995,True
131.454042585,True
131.455694941,True
131.497024183,True
131.497059261,True
131.497076649,True
131.497324045,True
131.497943999,True
131.502791321,True
131.503073089,True
131.503231647,True
131.503285850,True
131.503312284,True
131.503414410,True
131.504938372,True
131.504968834,True
131.615621757,False
131.615642473,True
131.615658812,True
131.615772729,True
131.615779646,True
131.620185649,True
131.620202375,True
131.620384872,True
131.621573985,True
131.652803880,True
131.656606219,True
131.661737216,True
131.703738310,True
131.703770941,True
131.703783950,True
131.703994136,True
131.704114725,True
131.705748665,True
131.705898827,True
131.706311974,True
131.707767469,True
131.717146934,True
131.717331995,True
131.718853592,True
131.760437130,True
131.760480453,True
131.760501145,True
131.760797091,True
131.761402167,True
131.764839500,True
131.764967393,True
131.765043250,True
131.765067154,True
131.765082642,True
131.765117433,True
131.766566969,True
131.766594469,True
131.877506980,False
131.877525625,True
131.877542027,True
131.877650944,True
131.877657315,True
131.883060081,True
131.883075970,True
131.883253102,True
131.884459504,True
131.918274133,True
131.922644567,True
131.925906531,True
131.967041548,True
131.967068229,True
131.967078751,True
131.967265396,True
131.967415469,True
131.969125724,True
131.969286889,True
131.969657314,True
131.971039082,True
131.980602502,True
131.980744837,True
131.982193777,True
132.023749978,True
132.023782618,True
132.023800160,True
132.024058237,True
132.024666853,True
132.027916349,True
132.028010026,True
132.028078104,True
132.028100468,True
132.028115656,True
132.028155840,True
132.029092688,True
132.029109390,True
132.138412682,False
132.138424061,True
132.138433411,True
132.138508132,True
132.138512799,True
132.143308411,True
132.143334230,True
132.143547374,True
132.144755523,True
132.175256240,True
132.178500491,True
132.181214864,True
132.223712602,True
132.223736912,True
132.223750066,True
132.223906528,True
132.224046177,True
132.225376041,True
132.225642927,True
132.226084104,True
132.227402839,True
132.237149790,True
132.237360013,True
132.238944677,True
132.280474975,True
132.280516042,True
132.280538399,True
132.280885742,True
132.281688660,True
132.285462610,True
132.285569101,True
132.285640483,True
132.285663372,True
132.285678666,True
132.285719842,True
132.286727657,True
132.286746812,True
132.395879999,False
132.395892339,True
132.395901936,True
132.395988253,True
132.395993885,True
132.401668684,True
132.401692527,True
132.401882120,True
132.402601102,True
132.433097381,True
132.438234365,True
132.441980231,True
132.483709693,True
132.483731897,True
132.483745385,True
132.483873888,True
132.484043398,True
132.485914023,True
132.486082337,True
132.486501665,True
132.487966933,True
132.497397698,True
132.497564102,True
132.499166094,True
132.540452221,True
132.540490618,True
132.540515933,True
132.540907684,True
132.541790425,True
132.545935834,True
132.546046366,True
132.546124978,True
132.546149801,True
132.546166659,True
132.546198800,True
132.547358941,True
132.547379237,True
132.657212235,False
132.657223933,True
132.657233631,True
132.657308960,True
132.657314178,True
132.662501492,True
132.662528847,True
132.662729304,True
132.663413870,True
132.696508809,True
132.700260087,True
132.705204216,True
132.747038803,True
132.747066069,True
132.747082579,True
132.747217941,True
132.747335366,True
132.748872615,True
132.749028049,True
132.749431117,True
132.750787089,True
132.760476493,True
132.760654856,True
132.762236730,True
132.803760628,True
132.803805437,True
132.803825875,True
132.804127297,True
132.804862720,True
132.808511090,True
132.808615696,True
132.808692673,True
132.808717762,True
132.808734706,True
132.808767674,True
132.809820494,True
132.809841159,True
132.918986422,False
132.918998425,True
132.919008074,True
132.919084292,True
132.919089664,True
132.924629769,True
132.924651953,True
132.924829993,True
132.925519206,True
132.955457313,True
132.958844718,True
132.963683950,True
133.007089563,True
133.007123090,True
133.007138481,True
133.007266897,True
133.007385773,True
133.009029549,True
133.009201425,True
133.009608965,True
133.011078372,True
133.020449009,True
133.020660592,True
133.022394824,True
133.063721508,True
133.063765256,True
133.063787167,True
133.064107439,True
133.064811935,True
133.068489217,True
133.068588734,True
133.068667366,True
133.068691996,True
133.068708199,True
133.068744966,True
133.069752510,True
133.069773110,True
133.177894931,False
133.177906079,True
133.177914076,True
133.177988225,True
133.177991204,True
133.183551990,True
133.183567743,True
133.183786551,True
133.184886511,True
133.218177764,True
133.222545594,True
133.227452025,True
133.270430902,True
133.270467707,True
133.270485634,True
133.270664678,True
133.270808961,True
133.272490181,True
133.272649713,True
133.273059635,True
133.274521031,True
133.283996153,True
133.284186521,True
133.285925031,True
133.327139980,True
133.327193001,True
133.327217264,True
133.327557276,True
133.328282209,True
133.331821953,True
133.331929164,True
133.331999208,True
133.332022327,True
133.332037502,True
133.332076642,True
133.333091867,True
133.333112523,True
133.443189513,False
133.443202156,True
133.443212614,True
133.443290102,True
133.443295414,True
133.448828558,True
133.448853195,True
133.449009509,True
133.449705181,True
133.479997065,True
133.483452263,True
133.487910486,True
133.530399897,True
133.530431395,True
133.530451424,True
133.530703890,True
133.530921684,True
133.532953749,True
133.533144924,True
133.533535038,True
133.535134804,True
133.544654320,True
133.544851019,True
133.546618698,True
133.587088920,True
133.587128210,True
133.587153590,True
133.587497283,True
133.588288049,True
133.592070694,True
133.592226214,True
133.592290582,True
133.592309831,True
133.592322949,True
133.592406116,True
133.593443310,True
133.593456009,True
133.702590190,False
133.702602478,True
133.702612461,True
133.702687074,True
133.702691851,True
133.707310646,True
133.707337462,True
133.707537612,True
133.708771450,True
133.741177498,True
133.745770644,True
133.750594358,True
133.793742657,True
133.793775811,True
133.793792359,True
133.793938080,True
133.794062128,True
133.795578547,True
133.795730484,True
133.796124757,True
133.797588204,True
133.807113157,True
133.807305093,True
133.808800594,True
133.850492970,True
133.850532121,True
133.850553582,True
133.850774866,True
133.851393679,True
133.854905785,True
133.855011708,True
133.855082881,True
133.855105430,True
133.855120699,True
133.855162562,True
133.855973473,True
133.855989022,True
133.966117597,False
133.966128148,True
133.966137272,True
133.966198831,True
133.966201886,True
133.970899087,True
133.970908866,True
133.971129771,True
133.972219008,True
134.002266005,True
134.005656703,True
134.010475906,True
134.053852471,True
134.053881945,True
134.053899976,True
134.054052482,True
134.054172743,True
134.055777037,True
134.055927487,True
134.056316824,True
134.057752803,True
134.067304428,True
134.067499498,True
134.069333871,True
134.113717613,True
134.113757049,True
134.113780925,True
134.114166541,True
134.114955005,True
134.118876363,True
134.118979990,True
134.119056847,True
134.119081522,True
134.119098120,True
134.119129853,True
134.120202483,True
134.120224080,True
134.229838427,False
134.229851021,True
134.229861368,True
134.229940993,True
134.229946309,True
134.234988780,True
134.235013974,True
134.235200089,True
134.236488970,True
134.266694709,True
134.270012933,True
134.274849990,True
134.317078423,True
134.317104693,True
134.317118964,True
134.317225887,True
134.317325901,True
134.318807833,True
134.318964207,True
134.319346307,True
134.320696703,True
134.330455571,True
134.330632590,True
134.332193161,True
134.373759347,True
134.373791289,True
134.373807189,True
134.374049205,True
134.374633153,True
134.377874255,True
134.377974995,True
134.378044199,True
134.378066810,True
134.378082071,True
134.378121229,True
134.379047591,True
134.379065886,True
134.488493691,False
134.488505594,True
134.488515742,True
134.488595046,True
134.488600580,True
134.493798587,True
134.493827366,True
134.493924760,True
134.494606472,True
134.525830746,True
134.529176939,True
134.532521552,True
134.573719153,True
134.573747833,True
134.573760959,True
134.573943850,True
134.574087747,True
134.575541484,True
134.575676619,True
134.576049713,True
