108.524095369,True
108.537041917,True
108.537203953,True
108.538790637,True
108.579727535,True
108.579751604,True
108.579766228,True
108.580030258,True
108.580553249,True
108.583949527,True
108.584041437,True
108.584104846,True
108.584125503,True
108.584138348,True
108.584170760,True
108.585114871,True
108.585129246,True
108.694672058,False
108.694684224,True
108.694694683,True
108.694771701,True
108.694777233,True
108.699633083,True
108.699653966,True
108.699853918,True
108.700946036,True
108.703804456,True
108.709627386,True
108.714115400,True
108.756414258,True
108.756486138,True
108.756508960,True
108.756778198,True
108.756991205,True
108.759380869,True
108.759637516,True
108.760195199,True
108.762003149,True
108.774647276,True
108.774853006,True
108.776824370,True
108.819781197,True
108.819827770,True
108.819855797,True
108.820179203,True
108.821083081,True
108.825593720,True
108.825719583,True
108.825805735,True
108.825833187,True
108.825850491,True
108.825934906,True
108.827334730,True
108.827359242,True
108.936803110,False
108.936815351,True
108.936825179,True
108.936900287,True
108.936905846,True
108.941797577,True
108.941823457,True
108.942011138,True
108.942725303,True
108.945337718,True
108.951843881,True
108.957582779,True
108.999750100,True
108.999793552,True
108.999817116,True
109.000084916,True
109.000255576,True
109.002074430,True
109.002248202,True
109.002667763,True
109.004267353,True
109.017135292,True
109.017329788,True
109.019223936,True
109.059745843,True
109.059784759,True
109.059804851,True
109.060137005,True
109.060883245,True
109.064119903,True
109.064207078,True
109.064271024,True
109.064291024,True
109.064305708,True
109.064337400,True
109.065260904,True
109.065279844,True
109.174525844,False
109.174538446,True
109.174549064,True
109.174622188,True
109.174627065,True
109.179919706,True
109.179930251,True
109.180055039,True
109.180667001,True
109.182521806,True
109.189257584,True
109.193660812,True
109.236468948,True
109.236510910,True
109.236532281,True
109.236702969,True
109.236852147,True
109.238585004,True
109.238776690,True
109.239171492,True
109.240681818,True
109.253741061,True
109.253944389,True
109.256025006,True
109.296426173,True
109.296465801,True
109.296488405,True
109.296847697,True
109.297692162,True
109.301917286,True
109.302019574,True
109.302094233,True
109.302118162,True
109.302134554,True
109.302166801,True
109.303307196,True
109.303328295,True
109.413502041,False
109.413515363,True
109.413525739,True
109.413596896,True
109.413601283,True
109.418910895,True
109.418938083,True
109.419099093,True
109.419776891,True
109.423034253,True
109.430179926,True
109.435539753,True
109.476453421,True
109.476516112,True
109.476551742,True
109.476832882,True
109.477094564,True
109.479981252,True
109.480207993,True
109.480802948,True
109.482853668,True
109.495333120,True
109.495560715,True
109.497942572,True
109.539758124,True
109.539801715,True
109.539825830,True
109.540225147,True
109.540995810,True
109.544883419,True
109.544996127,True
109.545071166,True
109.545092567,True
109.545107799,True
109.545147605,True
109.546174410,True
109.546207587,True
109.655956208,False
109.655968589,True
109.655978363,True
109.656048637,True
109.656053677,True
109.660887730,True
109.660908639,True
109.661067764,True
109.662118319,True
109.664738702,True
109.670717106,True
109.674074733,True
109.716386689,True
109.716419168,True
109.716439564,True
109.716581439,True
109.716750289,True
109.718723623,True
109.719065871,True
109.719690242,True
109.721530414,True
109.733986350,True
109.734271744,True
109.736242783,True
109.779757223,True
109.779796408,True
109.779817773,True
109.780100881,True
109.780900443,True
109.784795818,True
109.784909182,True
109.784989013,True
109.785013473,True
109.785029436,True
109.785061183,True
109.786241897,True
109.786263018,True
109.896792019,False
109.896813942,True
109.896832134,True
109.896954734,True
109.896961347,True
109.902592184,True
109.902604917,True
109.902828016,True
109.904033051,True
109.907130973,True
109.913638832,True
109.919130546,True
109.959737339,True
109.959769055,True
109.959789798,True
109.960067689,True
109.960239319,True
109.962092703,True
109.962274899,True
109.962646409,True
109.964187738,True
109.977179018,True
109.977387105,True
109.979269181,True
110.019779667,True
110.019825106,True
110.019855463,True
110.020296651,True
110.021290338,True
110.025947585,True
110.026071750,True
110.026158252,True
110.026210026,True
110.026231422,True
110.026304955,True
110.027583167,True
110.027607123,True
110.137363277,False
110.137376313,True
110.137386194,True
110.137459014,True
110.137463551,True
110.143308944,True
110.143323985,True
110.143417968,True
110.144161016,True
110.147476569,True
110.153977556,True
110.159639144,True
110.203137391,True
110.203169923,True
110.203190024,True
110.203430135,True
110.203610711,True
110.205405820,True
110.205720183,True
110.206144598,True
110.207684004,True
110.220513016,True
110.220715918,True
110.222660677,True
110.263062423,True
110.263117705,True
110.263141441,True
110.263449220,True
110.264374580,True
110.268730237,True
110.268858646,True
110.268937729,True
110.268962610,True
110.268978415,True
110.269018773,True
110.270226707,True
110.270246681,True
110.380071377,False
110.380091104,True
110.380107024,True
110.380209264,True
110.380215780,True
110.385944869,True
110.385961993,True
110.386065444,True
110.386763510,True
110.389644425,True
110.396026694,True
110.401640369,True
110.443057338,True
110.443078179,True
110.443091252,True
110.443208463,True
110.443312990,True
110.444592993,True
110.444739609,True
110.445090382,True
110.446351203,True
110.459748339,True
110.459917887,True
110.461486872,True
110.503114430,True
110.503156072,True
110.503180352,True
110.503544006,True
110.504430549,True
110.508772084,True
110.508902867,True
110.508988772,True
110.509016573,True
110.509034345,True
110.509116083,True
110.510317375,True
110.510339767,True
110.622095983,False
110.622105651,True
110.622113570,True
110.622174227,True
110.622176757,True
110.627228020,True
110.627245348,True
110.627430682,True
110.628149631,True
110.630591578,True
110.636918227,True
110.642472495,True
110.683153130,True
110.683215175,True
110.683253822,True
110.683664863,True
110.683988322,True
110.687044944,True
110.687425541,True
110.688122108,True
110.690124972,True
110.702659488,True
110.702894619,True
110.704883680,True
110.746435323,True
110.746478087,True
110.746505418,True
110.746922835,True
110.747839403,True
110.752036415,True
110.752145118,True
110.752227096,True
110.752251171,True
110.752267261,True
110.752299665,True
110.753433314,True
110.753454655,True
110.863249944,False
110.863262290,True
110.863272820,True
110.863347029,True
110.863352487,True
110.867744733,True
110.867769756,True
110.867996468,True
110.869097885,True
110.872044809,True
110.878685480,True
110.882698811,True
110.923158683,True
110.923197056,True
110.923218998,True
110.923494382,True
110.923742538,True
110.925858819,True
110.926064770,True
110.926679469,True
110.928263792,True
110.941160704,True
110.941418684,True
110.943980006,True
110.986472252,True
110.986517588,True
110.986541875,True
110.986960081,True
110.987799936,True
110.991969306,True
110.992070478,True
110.992146705,True
110.992170524,True
110.992186403,True
110.992219778,True
110.993329134,True
110.993349572,True
111.102703643,False
111.102716351,True
111.102727054,True
111.102801452,True
111.102806981,True
111.107687233,True
111.107711006,True
111.107878046,True
111.109022965,True
111.111815199,True
111.117692342,True
111.122480367,True
111.163109515,True
111.163159301,True
111.163181767,True
111.163417494,True
111.163656160,True
111.165895495,True
111.166112857,True
111.166629197,True
111.168370604,True
111.181066063,True
111.181268857,True
111.183406343,True
111.226475741,True
111.226518272,True
111.226543952,True
111.226852518,True
111.227750235,True
111.232170545,True
111.232300842,True
111.232386548,True
111.232414694,True
111.232433398,True
111.232515634,True
111.233709692,True
111.233731509,True
111.344111424,False
111.344123281,True
111.344133818,True
111.344204578,True
111.344209689,True
111.349941659,True
111.349962699,True
111.350166955,True
111.351453409,True
111.354842041,True
111.361466089,True
111.365589306,True
111.406415217,True
111.406441821,True
111.406456761,True
111.406650723,True
111.406828828,True
111.408500184,True
111.408805968,True
111.409429310,True
111.410895751,True
111.423952321,True
111.424134785,True
111.426011019,True
111.466454074,True
111.466495377,True
111.466522260,True
111.466916285,True
111.467764426,True
111.471736314,True
111.471847718,True
111.471928829,True
111.471952340,True
111.471967193,True
111.472012411,True
111.473184415,True
111.473204282,True
111.583392220,False
111.583412394,True
111.583429433,True
111.583537351,True
111.583544502,True
111.589869505,True
111.589903066,True
111.590059258,True
111.591185444,True
111.595618376,True
111.602106923,True
111.607677259,True
111.649723704,True
111.649764624,True
111.649788461,True
111.650019794,True
111.650277052,True
111.653604891,True
111.653900815,True
111.654779811,True
111.656860416,True
111.669010738,True
111.669203946,True
111.671221450,True
111.713110700,True
111.713152585,True
111.713177816,True
111.713620024,True
111.714515906,True
111.718854632,True
111.718970749,True
111.719050970,True
111.719075243,True
111.719091304,True
111.719123192,True
111.720203188,True
111.720224618,True
111.830960080,False
111.830979449,True
111.830994821,True
111.831097429,True
111.831103950,True
111.836688708,True
111.836705405,True
111.836880362,True
111.838087725,True
111.840921556,True
111.847302614,True
111.851773022,True
111.892933342,True
111.892965688,True
111.892988244,True
111.893179812,True
111.893456656,True
111.895423637,True
111.895605005,True
111.896060784,True
111.897664812,True
111.910414872,True
111.910579664,True
111.912475138,True
111.953120660,True
111.953177695,True
111.953200883,True
111.953612833,True
111.954700115,True
111.958764758,True
111.958887964,True
111.958966171,True
111.958991075,True
111.959007464,True
111.959072950,True
111.960223738,True
111.960246680,True
112.070944383,False
112.070964642,True
112.070981018,True
112.071090417,True
112.071096879,True
112.076681434,True
112.076688421,True
112.076755052,True
112.077529754,True
112.080850293,True
112.087362797,True
112.091635939,True
112.133143261,True
112.133181103,True
112.133197963,True
112.133433880,True
112.133656230,True
112.135572887,True
112.135913166,True
112.136796783,True
112.138680658,True
112.150913315,True
112.151186956,True
112.152883266,True
112.193044393,True
112.193069465,True
112.193085729,True
112.193337303,True
112.194025325,True
112.197966453,True
112.198068895,True
112.198145617,True
112.198170499,True
112.198185722,True
112.198222953,True
112.199225027,True
112.199241442,True
112.308989539,False
112.309002914,True
112.309013367,True
112.309086167,True
112.309091605,True
112.314399372,True
112.314423428,True
112.314871063,True
112.315373765,True
112.317768009,True
112.323979350,True
112.329524210,True
112.369764554,True
112.369803777,True
112.369837486,True
112.369965291,True
112.370141596,True
112.372167404,True
112.372354362,True
112.372835023,True
112.374526374,True
112.387155447,True
112.387354505,True
112.389906926,True
112.433099492,True
112.433188815,True
112.433223873,True
112.433618966,True
112.434638997,True
112.439396933,True
112.439549534,True
112.439649753,True
112.439677366,True
112.439696894,True
112.439742305,True
112.441024197,True
112.441046425,True
112.551601860,False
112.551612407,True
112.551619221,True
112.551684083,True
112.551686592,True
112.557166729,True
112.557174975,True
112.557236516,True
112.557940227,True
112.560955785,True
112.567803305,True
112.573101580,True
112.616491313,True
112.616543877,True
112.616568486,True
112.616808270,True
112.616989951,True
112.618857907,True
112.619038995,True
112.619420423,True
112.621140433,True
112.634017394,True
112.634260888,True
112.636519392,True
112.679790775,True
112.679853834,True
112.679892206,True
112.680310787,True
112.681757832,True
112.687288814,True
112.687434261,True
112.687530864,True
112.687559378,True
112.687579410,True
112.687622337,True
112.688983557,True
112.689004827,True
112.798693498,False
112.798709071,True
112.798720788,True
112.798802210,True
112.798807806,True
112.804147171,True
112.804161258,True
112.804259633,True
112.804955366,True
112.807728195,True
112.814154597,True
112.819613188,True
112.863065408,True
112.863099065,True
112.863125661,True
112.863238771,True
112.863471007,True
112.865618676,True
112.865842923,True
112.866334199,True
112.867970235,True
112.880875184,True
112.881117730,True
112.883476986,True
112.926392610,True
112.926438036,True
112.926463396,True
112.926755041,True
112.927642927,True
112.931964027,True
112.932081154,True
112.932162695,True
112.932185990,True
112.932202277,True
112.932237896,True
112.933449200,True
112.933469115,True
113.043685433,False
113.043698244,True
113.043708817,True
113.043779163,True
113.043784639,True
113.048965033,True
113.048992233,True
113.049169544,True
113.049828153,True
113.052003300,True
113.057914567,True
113.062790936,True
113.103079431,True
113.103113650,True
113.103132747,True
113.103328903,True
113.103529186,True
113.105186779,True
113.105525822,True
113.106051106,True
113.107624315,True
113.120732994,True
113.120976264,True
113.123196282,True
113.166419752,True
113.166462759,True
113.166486883,True
113.166870560,True
113.167755357,True
113.171977762,True
113.172090413,True
113.172169189,True
113.172193184,True
113.172209076,True
113.172241850,True
113.173352948,True
113.173372983,True
113.282146733,False
113.282159988,True
113.282169738,True
113.282242708,True
113.282247293,True
113.286943979,True
113.286966657,True
113.287130645,True
113.288272552,True
113.291210838,True
113.297696757,True
113.302131282,True
113.343112201,True
113.343156099,True
113.343184108,True
113.343473208,True
113.343740225,True
113.345992561,True
113.346227207,True
113.346753700,True
113.348475401,True
113.361175416,True
113.361417140,True
113.363636445,True
113.406486661,True
113.406530597,True
113.406553525,True
113.406910695,True
113.407710821,True
113.411636163,True
113.411736778,True
113.411811875,True
113.411835573,True
113.411851885,True
113.411884404,True
113.412937367,True
113.412957667,True
113.522552257,False
113.522565820,True
113.522576476,True
113.522648677,True
113.522654103,True
113.527108230,True
113.527126538,True
113.527391429,True
113.528435477,True
113.531457404,True
113.537693174,True
113.542866672,True
113.586412464,True
113.586444736,True
113.586464096,True
113.586693406,True
113.586914811,True
113.588659752,True
113.588981511,True
113.589531112,True
113.591132692,True
113.603985544,True
113.604253980,True
113.606068015,True
113.646423235,True
113.646455626,True
113.646474533,True
113.646852360,True
113.647679354,True
113.651761920,True
113.651869982,True
113.651947604,True
113.651969215,True
113.651983597,True
113.652026456,True
113.653114652,True
113.653133697,True
113.763089037,False
113.763111728,True
113.763127516,True
113.763233844,True
113.763240105,True
113.768718729,True
113.768733173,True
113.768989993,True
113.770204359,True
113.773516843,True
113.779772966,True
113.785303782,True
113.826422270,True
113.826449205,True
113.826465937,True
113.826695637,True
113.826844657,True
113.828398340,True
113.828545679,True
113.828971744,True
113.830418575,True
113.843406272,True
113.843573717,True
113.845232361,True
113.886466313,True
113.886506649,True
113.886531676,True
113.886923301,True
113.887738276,True
113.891747007,True
113.891858949,True
113.891937018,True
113.891959141,True
113.891974478,True
113.892012531,True
113.893134405,True
113.893152082,True
114.001992564,False
114.002006025,True
114.002017263,True
114.002096020,True
114.002101624,True
114.006800362,True
114.006823830,True
114.007154210,True
114.008171143,True
114.011123295,True
114.017074992,True
114.021319739,True
114.063118005,True
114.063140383,True
114.063155423,True
114.063348053,True
114.063542082,True
114.065106104,True
114.065410660,True
114.065924004,True
114.067398840,True
114.080361739,True
114.080544786,True
114.082638554,True
114.123127775,True
114.123179083,True
114.123200224,True
114.123583138,True
114.124316256,True
114.128068212,True
114.128177734,True
114.128248390,True
114.128269890,True
114.128284717,True
114.128324613,True
114.129397637,True
114.129418536,True
114.239799620,False
114.239811526,True
114.239821845,True
114.239899550,True
114.239904540,True
114.245650127,True
114.245675868,True
114.245830510,True
114.246472022,True
114.248840289,True
114.256308187,True
114.263542920,True
114.306460680,True
114.306501455,True
114.306525778,True
114.306691536,True
114.306935548,True
114.308837407,True
114.309020207,True
114.309431050,True
114.310958144,True
114.323806592,True
114.323996395,True
114.325854659,True
114.366473689,True
114.366532801,True
114.366557699,True
114.366935610,True
114.367783834,True
114.371924775,True
114.372027815,True
114.372102087,True
114.372125643,True
114.372141979,True
114.372176160,True
114.373287696,True
114.373306176,True
114.483086507,False
114.483098977,True
114.483109146,True
114.483180699,True
114.483185622,True
114.487308130,True
114.487327920,True
114.487623501,True
114.488789570,True
114.492115561,True
114.499187461,True
114.504417886,True
114.546444742,True
114.546506135,True
114.546542691,True
114.546837156,True
114.547124427,True
114.549598779,True
114.549899691,True
114.550582576,True
114.552656765,True
114.565047812,True
114.565272003,True
114.567342144,True
114.609763087,True
114.609802837,True
114.609822827,True
114.610167114,True
114.610903858,True
114.614528092,True
114.614633390,True
114.614705963,True
114.614728631,True
114.614742716,True
114.614782434,True
114.615836173,True
114.615856041,True
114.725650647,False
114.725662407,True
114.725672359,True
114.725740983,True
114.725745930,True
114.730331116,True
114.730351481,True
114.730500391,True
114.731584211,True
114.734094169,True
114.739592307,True
114.744089587,True
114.786352887,True
114.786384202,True
114.786401442,True
114.786530625,True
114.786700101,True
114.788118386,True
114.788261724,True
114.788643356,True
114.790319359,True
114.803106524,True
114.803207618,True
114.805127312,True
114.846426146,True
114.846470641,True
114.846493589,True
114.846835406,True
114.847855730,True
114.852273169,True
114.852394432,True
114.852475740,True
114.852502420,True
114.852520415,True
114.852595083,True
114.853788866,True
114.853813667,True
114.965302468,False
114.965314097,True
114.965322545,True
114.965381546,True
114.965384539,True
114.970530894,True
114.970544113,True
114.970799898,True
114.972029248,True
114.975104542,True
114.981837979,True
114.986911144,True
115.029727582,True
115.029756794,True
115.029774151,True
115.029916446,True
115.030054559,True
115.032103138,True
115.032287521,True
115.032723955,True
115.034635375,True
115.047109140,True
115.047295291,True
115.049324589,True
115.089765161,True
115.089806150,True
115.089829662,True
115.090181107,True
115.091013039,True
115.094912667,True
115.095033316,True
115.095107740,True
115.095130103,True
115.095145315,True
115.095187223,True
115.096306161,True
115.096327595,True
115.205953722,False
115.205966769,True
115.205976715,True
115.206054007,True
115.206059217,True
115.210980384,True
115.211002034,True
115.211154369,True
115.212390096,True
115.215410697,True
115.221429136,True
115.225222587,True
115.266406211,True
115.266449658,True
115.266467764,True
115.266688091,True
115.266903677,True
115.268650211,True
115.268975996,True
115.269505435,True
115.271039965,True
115.283941537,True
115.284120635,True
115.285834422,True
115.326356796,True
115.326405516,True
115.326432384,True
115.326848002,True
115.327699650,True
115.331292293,True
115.331397297,True
115.331470298,True
115.331492799,True
115.331507403,True
115.331546608,True
115.332622036,True
115.332641725,True
115.442599176,False
115.442612229,True
115.442622586,True
115.442693325,True
115.442698268,True
115.447464082,True
115.447488736,True
115.447790189,True
115.448887209,True
115.452101843,True
115.458754895,True
115.463013843,True
115.506422242,True
115.506481396,True
115.506499043,True
115.506707956,True
115.506873223,True
115.508324617,True
115.508630336,True
115.509109066,True
115.510506504,True
115.523580967,True
115.523763658,True
115.525503408,True
115.566418743,True
115.566500816,True
115.566525857,True
115.566908147,True
115.567746582,True
115.571812668,True
115.571914292,True
115.571987811,True
115.572011532,True
115.572027599,True
115.572060770,True
115.573216054,True
115.573234226,True
115.682443439,False
115.682461770,True
115.682476932,True
115.682578584,True
115.682584726,True
115.687916961,True
115.687932379,True
115.688075633,True
115.689237294,True
115.692106212,True
115.697803239,True
115.702486121,True
115.743092896,True
115.743130825,True
115.743154057,True
115.743391725,True
115.743635181,True
115.745749723,True
115.745979024,True
115.746436818,True
115.748068638,True
115.760824980,True
115.761014831,True
115.762987446,True
115.809746045,True
115.809787918,True
115.809812124,True
115.810098672,True
115.811039520,True
115.815172806,True
115.815286917,True
115.815368953,True
115.815393625,True
115.815409326,True
115.815441496,True
115.816675298,True
115.816694966,True
115.926077883,False
115.926091244,True
115.926101302,True
115.926179592,True
115.926185875,True
115.930494402,True
115.930512453,True
115.930775904,True
115.931782111,True
115.934723623,True
115.941496314,True
115.946575370,True
115.993071120,True
115.993103333,True
115.993128620,True
115.993232882,True
115.993475754,True
115.995011521,True
115.995314318,True
115.995837912,True
115.997325584,True
116.010269580,True
116.010543181,True
116.012204306,True
116.053115488,True
116.053161819,True
116.053183376,True
116.053573475,True
116.054378848,True
116.058405965,True
116.058514814,True
116.058593030,True
116.058618038,True
116.058633832,True
116.058664731,True
116.059795838,True
116.059815598,True
116.170108097,False
116.170129958,True
116.170147966,True
116.170266792,True
116.170274139,True
116.176246232,True
116.176263241,True
116.176427796,True
116.177615831,True
116.180583983,True
116.187977933,True
116.192824160,True
116.233115472,True
116.233154616,True
116.233175743,True
116.233357344,True
116.233504792,True
116.235298822,True
116.235485159,True
116.235857061,True
116.237442313,True
116.250448159,True
116.250673215,True
116.252732519,True
116.293155167,True
116.293214878,True
116.293243058,True
116.293679308,True
116.294581940,True
116.298931004,True
116.299057176,True
116.299142065,True
116.299169588,True
116.299187210,True
116.299253018,True
116.300477251,True
116.300499987,True
116.410689461,False
116.410702012,True
116.410712356,True
116.410788350,True
116.410794698,True
116.415338750,True
116.415364709,True
116.415560358,True
116.416860109,True
116.419459209,True
116.425501930,True
116.430482671,True
116.476452311,True
116.476490025,True
116.476510445,True
116.476748493,True
116.476961474,True
116.478690865,True
116.478998282,True
116.479579825,True
116.481165532,True
116.494002735,True
116.494246794,True
116.496307948,True
116.539814690,True
116.539873917,True
116.539901070,True
116.540230905,True
116.541043557,True
116.545197023,True
116.545308421,True
116.545389061,True
116.545413600,True
116.545429010,True
116.545460430,True
116.546629625,True
116.546649916,True
116.657445872,False
116.657478271,True
116.657503111,True
116.657673516,True
116.657682616,True
116.664129475,True
116.664142725,True
116.664252893,True
116.665084997,True
116.668465480,True
116.675308029,True
116.679841811,True
116.723091789,True
116.723129304,True
116.723152982,True
116.723437936,True
116.723687682,True
116.725318300,True
116.725634058,True
116.726115441,True
116.727546270,True
116.740753269,True
116.740974082,True
116.743081936,True
116.786470469,True
116.786513531,True
116.786541383,True
116.786826007,True
116.787662435,True
116.791953181,True
116.792081247,True
116.792166967,True
116.792193386,True
116.792210764,True
116.792251924,True
116.793608279,True
116.793631762,True
116.904495929,False
116.904505983,True
116.904513307,True
116.904579338,True
116.904582232,True
116.909980897,True
116.909997947,True
116.910119406,True
116.910813841,True
116.913774437,True
116.921530508,True
116.927763188,True
116.969750482,True
116.969799161,True
116.969824615,True
116.970104152,True
116.970466855,True
116.973724043,True
116.974120303,True
116.974838536,True
116.976895971,True
116.989206516,True
116.989422802,True
116.991460986,True
117.033223545,True
117.033311416,True
117.033355067,True
117.033872592,True
117.035209936,True
117.040212989,True
117.040269975,True
117.040301383,True
117.040309874,True
117.040316315,True
117.040343613,True
117.040817115,True
117.040826597,True
117.150999520,False
117.151018483,True
117.151033724,True
117.151131818,True
117.151137717,True
117.155756098,True
117.155766486,True
117.156028057,True
117.156937368,True
117.159760724,True
117.165724211,True
117.170079199,True
117.213055357,True
117.213107368,True
117.213134994,True
117.213253357,True
117.213494561,True
117.215832923,True
117.216235428,True
117.216924625,True
117.219382182,True
117.231344716,True
117.231639540,True
117.234514735,True
117.276452577,True
117.276484663,True
117.276505763,True
117.276764219,True
117.277553758,True
117.281689824,True
117.281813694,True
117.281903084,True
117.281927093,True
117.281943369,True
117.281976100,True
117.283118693,True
117.283138331,True
117.392288948,False
117.392300942,True
117.392311140,True
117.392385962,True
117.392391209,True
117.396854864,True
117.396878950,True
117.397030749,True
117.398230502,True
117.400900968,True
117.407210111,True
117.411102571,True
117.452990999,True
117.453031742,True
117.453044826,True
117.453140824,True
117.453307181,True
117.454595907,True
117.454815970,True
117.455402314,True
117.457491468,True
117.469826378,True
117.470025146,True
117.471975783,True
117.513259872,True
117.513302353,True
117.513326669,True
117.513581880,True
117.514415085,True
117.518608543,True
117.518727963,True
117.518809702,True
117.518836472,True
117.518854810,True
117.518894416,True
117.519924578,True
117.519944989,True
117.631555121,False
117.631575353,True
117.631592690,True
117.631704130,True
117.631710998,True
117.636715720,True
117.636734926,True
117.636979083,True
117.638264952,True
117.641220398,True
117.647623666,True
117.653123050,True
117.699751029,True
117.699786432,True
117.699818565,True
117.699932457,True
117.700146851,True
117.702277765,True
117.702511262,True
117.703113997,True
117.704650424,True
117.717255978,True
117.717505330,True
117.719763608,True
117.763104180,True
117.763144832,True
117.763172245,True
117.763444987,True
117.764281898,True
117.768643917,True
117.768772793,True
117.768851002,True
117.768875616,True
117.768891562,True
117.768924602,True
117.770026785,True
117.770048039,True
117.880404695,False
117.880425235,True
117.880441473,True
117.880549701,True
117.880556315,True
117.886463623,True
117.886480648,True
117.886653833,True
117.887915069,True
117.890851954,True
117.897306740,True
117.902264693,True
117.943110850,True
117.943162167,True
117.943184911,True
117.943368503,True
117.943531420,True
117.945488354,True
117.945690052,True
117.946106417,True
117.947790597,True
117.960504839,True
117.960733234,True
117.962666405,True
118.003097061,True
118.003144810,True
118.003170740,True
118.003573350,True
118.004503932,True
118.008805463,True
118.008919520,True
118.009000071,True
118.009024756,True
118.009040972,True
118.009073484,True
118.010194153,True
118.010215145,True
118.120161406,False
118.120180143,True
118.120195172,True
118.120293156,True
118.120299439,True
118.125771896,True
118.125788360,True
118.126050581,True
118.127172849,True
118.130200157,True
118.136551154,True
118.142144829,True
118.183085923,True
118.183126700,True
118.183148214,True
118.183329342,True
118.183480295,True
118.185413937,True
118.185596177,True
118.186065663,True
118.187765482,True
118.200500827,True
118.200713441,True
118.202458951,True
118.243143827,True
118.243185731,True
118.243206816,True
118.243597425,True
118.244372126,True
118.248380399,True
118.248491312,True
118.248567494,True
118.248591435,True
118.248607870,True
118.248640381,True
118.249783550,True
118.249801128,True
118.359391663,False
118.359410838,True
118.359426299,True
118.359541315,True
118.359547724,True
118.365017385,True
118.365033590,True
118.365201408,True
118.365958818,True
118.368530191,True
118.374972792,True
118.379877197,True
118.423176802,True
118.423242334,True
118.423272771,True
118.423570768,True
118.423849409,True
118.426312526,True
118.426551732,True
118.427112136,True
118.428913466,True
118.441753804,True
118.441956776,True
118.444021234,True
118.489742692,True
118.489786892,True
118.489812958,True
118.490065087,True
118.490813845,True
118.494584816,True
118.494690628,True
118.494767778,True
118.494792141,True
118.494807795,True
118.494846363,True
118.495986007,True
118.496006596,True
118.606911487,False
118.606924537,True
118.606934109,True
118.607006918,True
118.607012140,True
118.612165789,True
118.612185472,True
118.612376450,True
118.613563070,True
118.616793152,True
118.623445109,True
118.629188181,True
118.669737437,True
118.669769163,True
118.669784646,True
118.669999938,True
118.670153735,True
118.671865454,True
118.672034875,True
118.672380760,True
118.673958901,True
118.686921015,True
118.687108105,True
118.689181740,True
118.729748516,True
118.729789818,True
118.729815959,True
118.730267355,True
118.731163751,True
118.735581452,True
118.735708903,True
118.735795951,True
118.735821857,True
118.735838377,True
118.735899464,True
118.737031988,True
118.737054206,True
118.846408356,False
118.846421803,True
118.846432864,True
118.846507260,True
118.846512678,True
118.850632177,True
118.850655176,True
118.850815414,True
118.851973103,True
118.854805904,True
118.861693445,True
118.867074472,True
118.909734361,True
118.909762297,True
118.909784562,True
118.909880656,True
118.910097673,True
118.911971190,True
118.912114646,True
118.912515889,True
118.914042667,True
118.927251315,True
118.927510743,True
118.929237876,True
118.969828294,True
118.969884824,True
118.969910322,True
118.970320244,True
118.971276830,True
118.975651233,True
118.975777499,True
118.975867769,True
118.975892772,True
118.975908981,True
118.975980293,True
118.977131537,True
118.977153304,True
119.089074299,False
119.089095686,True
119.089112448,True
119.089228209,True
119.089235412,True
119.094779035,True
119.094794517,True
119.094929837,True
119.095652781,True
119.097992439,True
119.104908403,True
119.109177275,True
119.153116072,True
119.153168123,True
119.153191216,True
119.153443817,True
119.153685864,True
119.155598817,True
119.155964189,True
119.156644342,True
119.158367260,True
119.171091451,True
119.171369913,True
119.173314100,True
119.216400611,True
119.216432417,True
119.216452987,True
119.216709225,True
119.217556440,True
119.221982632,True
119.222090456,True
119.222169846,True
119.222195464,True
119.222212012,True
119.222257241,True
119.223465899,True
119.223484667,True
119.334343889,False
119.334364172,True
119.334380305,True
119.334485532,True
119.334491935,True
119.340313912,True
119.340322090,True
119.340416877,True
119.341111645,True
119.343919280,True
119.350373540,True
119.355507458,True
119.396422623,True
119.396466378,True
119.396489176,True
119.396655981,True
119.396802367,True
119.398839160,True
119.399036269,True
119.399442289,True
119.401227965,True
119.413852978,True
119.414070079,True
119.416456059,True
119.459812774,True
119.459867063,True
119.459891347,True
119.460148577,True
119.460950996,True
119.464940763,True
119.465057840,True
119.465139403,True
119.465163208,True
119.465179656,True
119.465211984,True
119.466384703,True
119.466403556,True
119.577101733,False
119.577124237,True
119.577142440,True
119.577265949,True
119.577273566,True
119.583450347,True
119.583462568,True
119.583738599,True
119.584888821,True
119.587695500,True
119.595652790,True
119.601821952,True
119.646397725,True
119.646423028,True
119.646438457,True
119.646587256,True
119.646764829,True
119.648619271,True
119.648959641,True
119.649586537,True
119.651330110,True
119.663996745,True
119.664206987,True
119.666428648,True
119.709814920,True
119.709869574,True
119.709895545,True
119.710207617,True
119.711051004,True
119.715242160,True
119.715354394,True
119.715432328,True
119.715456535,True
119.715472656,True
119.715506901,True
119.716727722,True
119.716747360,True
119.826638478,False
119.826658994,True
119.826675379,True
119.826783057,True
119.826789900,True
119.832951191,True
119.832970178,True
119.833172345,True
119.834478230,True
119.837484331,True
119.844082049,True
119.850031371,True
119.893101928,True
119.893141510,True
119.893168411,True
119.893526250,True
119.893723434,True
119.895649512,True
119.895855784,True
119.896275110,True
119.897945902,True
119.910785449,True
119.911000989,True
119.912967871,True
119.959745842,True
119.959834033,True
119.959859514,True
119.960107007,True
119.960808131,True
119.964426787,True
119.964531297,True
